구분,총자산증가율2018,유동자산증가율2018,매출액증가율2018,매출액순이익률2018,매출원가대매출액비율2018,자기자본순이익률2018,총자산순이익률2018,매출액대판매관리비2018,매출채권회전율2018,재고자산회전율2018,총자본회전율2018,유형자산회전율2018,부채비율2018,유동비율2018,자기자본배율2018,당좌비율2018,고정비율2018,순운전자본비율2018,차입금의존도2018,현금비율2018,부채/자산2018,부채/매출액2018,부채/현금흐름2018,유동부채/부채2018,현금흐름/매출액2018,차입금평균금리2018,이자보상배율2018,정상기업여부
동양섬유(주),-0.0017186793617431436,0.0140077938383164,0.08484253260759865,-0.0035104444247593273,0.9291044843847807,-0.001807747904779709,-0.0016319665491663588,0.05769508494575536,10.475663589426063,4.7691575544573865,0.4648888720915287,1.2472439024195818,0.10771137172091112,6.094901857564422,0.9027622407147688,4.964258684210487,0.5117826727424779,0.4081147532264748,0.055172031016563365,0.925309580469705,0.09723775928523112,0.20916344770258702,-0.35794537311394214,0.8237805418374512,-0.5843446051082368,3.25,3.26690245106103,1
동양제지공업주식회사,-0.4905495161523623,0.5530820142752615,0.06340065589003387,0.6632942580143485,0.9989454146702277,1.2223398546237212,0.9023345598475409,0.11856442599971379,8.504778146486812,3.6554501840408737,1.3603834933665615,8.230079705301815,0.3546415143738357,5.670335711628352,0.738202682694422,2.7512330422162714,0.2778598255515649,0.5947861320823866,0.10265765594077549,0.07309389538203129,0.2617973173055779,0.19244376205837677,38.125958566036445,0.48646045603819893,0.0050475783244912425,3.94,-7.931501588520756,0
동일유업주식회사,-0.08214372492156109,-0.2899189139762533,-0.05918502926408041,-0.004921893454648336,0.9810620762620496,-0.1488907667548103,-0.02915164235868181,0.025768687940985174,27.87116533289477,704.1254308305738,5.922851160288812,8.358123699461999,4.107457237669779,0.42906400633792585,0.19579214342208354,0.41587766876257465,0.7314838388128196,-0.3573021413316238,0.12459205128941583,0.06631147032097483,0.8042078565779165,0.1357805277920746,140.82471760148442,0.7781796763726815,0.0009641810763385714,3.18,-8.72507316682035,0
동진P&I산업(주),0.0004016852439723767,0.10179505051363891,-0.09834903790411682,-0.25469188112920915,1.0490642218493555,-0.45082265044191216,-0.061949549507758155,0.26601834697893817,6.9141815425371265,4.370884205818258,0.24323331090530598,0.5115469250237438,6.277254701996728,0.18078510653406124,0.13741445654301762,0.11055624939955808,0.8497194158638908,-0.6809858128433084,0.3635430690694123,9.790858245581792e-05,0.8625855434569824,3.5463298190797503,-57.83236025365254,0.9636915472150772,-0.0613208557203192,3.13,-3.616293548640784,0
동해금속(주),-0.10726916040469678,-0.36288610743747224,0.026117908762189335,0.0014350587689235534,0.9089202090665729,0.016473004924266246,0.0021678622764058236,0.073717116136402,21.63151560092635,14.610735383467336,1.5106435522720443,1.861255626762616,6.598732218163522,0.219306130992255,0.13160090016195913,0.10983400518252955,0.8117378963073417,-0.6701822217845301,0.6718334097523659,0.02572398838103377,0.8683990998380409,0.5748537426528897,-46.19108626977375,0.9885366367114969,-0.012445122838106084,3.06,1.2216986538301242,1
동해기계(주),-0.036823464923741986,0.09910525886917732,0.08144234970080459,0.004404382484903518,0.9128227334662894,0.08649601199190339,0.0038919309463396096,0.049017568220104314,22.67800428252699,6.79190233237942,0.8836496284506649,1.4270177821356713,21.224446470181682,0.24363559614554958,0.04499549582359844,0.11823943207740739,0.7692553803722652,-0.7163444529548875,0.7400690314423229,0.010014173545880871,0.9550044925072485,1.0807501771733812,-522.3857505776621,0.9917116289442804,-0.0020688737699645736,3.99,1.141632802061349,1
동해상사주식회사,-0.029393760405861946,0.7205455324967266,-0.01918571388709739,-0.06179775870327454,0.9443753911737087,-0.3994020270261459,-0.10089250438227815,0.1460083232483993,56.7753472110851,80.13157155868436,1.6326240061022157,2.1177608190332946,2.958688799247422,0.3172745696349548,0.2526088941848897,0.2860721757081903,0.8043517288545979,-0.4210045900357137,0.32954086005375016,0.16805104775962526,0.7473911058151104,0.4577851991772792,101.41570341763439,0.825073855419499,0.004513947877402175,3.75,-10.085990129327426,0
두리화장품(주),-0.11833561625547552,-0.12901762338893333,-0.04111261218966688,-0.24751151734354707,0.6395421399674641,-1.9163452709922462,-0.21759113286223541,0.5774120808476054,24.1922416257385,1.4623517799789145,0.8791151829925473,1.6386421466594436,7.80709266864083,0.5786352337499111,0.11354484818363185,0.09297962382538343,0.5419218745199431,-0.33357454058977404,0.6679489000889479,0.027238359480190606,0.8864551518163681,1.0083492686348965,-149.12094751901847,0.8930543913560831,-0.006761955884878577,4.13,-7.083282828518282,0
두모전자주식회사,-0.32582882021109766,-0.1865820840611165,-0.506363832747706,-0.15410416860418868,1.0743783416315835,-19.78404984954515,-0.28752321931937425,0.04342310735685417,45225.32196452933,8.914749511658618,1.8657718472098432,27.328866479968408,67.80852926027333,0.7875613637655157,0.014533082028500075,0.5593881885156559,0.22388433013656595,-0.20935124810806588,0.37148096876932596,0.0006272090027508215,0.9854669179714999,0.5281818993277287,-102.25372881553896,1.0,-0.0051654047773704624,3.26,-25.732490330062795,0
디씨알이(주),0.03150352497841055,20.276239548446025,-0.2131910818454417,35.44450430420159,1.4823798529160253,0.02251249808089444,0.019977871221914117,14.069519981757026,5.318557037059497,77.07276769173768,0.0005636380481006176,0.0005700970935948193,0.12687171875450085,0.09724917586581228,0.8874124564109848,0.0971528649912376,0.9890536468732487,-0.1016135017953664,0.012853042542628527,0.08960998570559638,0.11258754358901521,199.7514964939285,11.489516692895531,0.9997540698907285,17.38554386865059,4.09,-1.7785205848068122,0
레이몰드(주),-0.08666201237231498,-0.21478504847764712,-0.28173095029113837,-0.3596085403491113,0.9918682395301762,-0.446541893821741,-0.12079377591699213,0.1916116747277309,5.504300728256227,3.9822666996625964,0.3359035238699404,0.7054342481822113,2.6967293259265164,0.3118738775305526,0.27050939136566854,0.16228291515551319,0.825573668400089,-0.3848585080956593,0.15925154195311614,0.028018726565227168,0.7294906086343315,2.171726572647643,-183.9355135701623,0.7666786015828212,-0.01180699980387005,3.52,-3.5961916807195053,0
로얄앤컴퍼니(주),0.010536236738332913,0.0543957203086466,0.1012212967656163,-0.05369711088002926,0.9039715280633754,-0.040377131309774,-0.0267302258945796,0.14247695498347815,1.9790319916852401,4.685206521956258,0.4977963517311127,0.9071523543302119,0.5105420907782805,1.5307947692618358,0.6620139922647024,1.19228159712852,0.5656707087547481,0.15060132197952875,0.09676790442890763,0.0491480662543099,0.3379860077352976,0.6789644129771817,-160.7500034828158,0.8394666133277683,-0.004223728760601633,2.91,-3.2724706204249063,0
롯데네슬레코리아주식회사,-0.039674686054626346,-0.07510470786823126,-0.14637663019314284,-0.022197027105780753,0.7205833718501473,-0.07462414071248885,-0.03159892619133523,0.29695889401279985,8.12900058352683,5.561713261700507,1.4235656892587183,4.43107700797736,1.361603690601094,0.7499358884174241,0.4234410726828904,0.41259157840943284,0.5899810759826634,-0.13671971104464448,0.26950198733001757,0.01743227154119265,0.5765589273171096,0.4050104127034253,-116.1791597201442,0.9482788474130639,-0.0034860848854392336,2.48,-3.9269251654536794,0
롱샴코리아주식회사,0.04885618709759627,0.08174378345308084,-0.0132124156869954,0.13505698805197583,0.6656327627666022,0.472319165331721,0.1867222854950392,0.4556892704705893,38.71601299284219,1.7954153240580049,1.3825444220863292,16.74176040787402,1.5295276761613585,1.5061029476765606,0.3953307407373564,0.6360625806089073,0.11271301272764794,0.29815927283480015,0.0,0.218401626175713,0.6046693091951573,0.43735976908624813,-12.377240294484698,0.9742973646565725,-0.035335806583728986,2.62,-61.34509395715773,0
마이스터인터내셔날주식회사,0.007201185410269619,-0.4144284200241176,-0.313908208206506,-0.22806610203653122,0.8962897804938386,-18.35249070981702,-0.1874786707931404,0.2809390331328555,15.15648799503854,7.609401488833747,0.8220365460672907,1.0452849976603926,96.89108612822804,0.20816661810308273,0.010215434719869129,0.1087198481341713,0.7973206623949469,-0.770960621827288,0.45315243635162855,0.03975274818557764,0.9897845652801309,1.2040639434041762,-18.65551457801994,0.983688767824723,-0.06454198507195363,4.77,-3.6242418301747406,0
말레베어공조(주),-0.05886478860775601,-0.07770843564043729,-0.0731775780866466,-0.1141813656993588,0.8216624144541931,-0.5199681017766431,-0.19171219305433287,0.2700455291482649,4.948966479638287,10.207187134039428,1.6790147138291713,4.129000957023542,1.7122328792592325,1.2939416433599644,0.3686999113970352,0.9847079701788348,0.4344515337506385,0.12847429899340404,0.06397793727380455,0.17146563591323344,0.6313001108739694,0.37599438865799006,30.634723478572873,0.6923397600087122,0.012273470949426891,2.93,-42.74475109429483,0
맥스웰테크놀로지스코리아,0.14324276328817767,-0.010811083217936024,-0.13054025538136896,-0.007661768078275493,0.7805548654639963,-0.11398967413428795,-0.009737681466140765,0.20846418048394047,4.558508526791062,5.352620653093318,1.2709444304052226,3.255770874067023,10.706039145240602,2.7855328447381322,0.08542599617110128,1.9160468589402122,0.40624215813786707,0.380600117664502,0.3689110027791035,0.48039865887945943,0.9145740590289841,0.7196019252685856,-17.716194989569175,0.23306775661660836,-0.04061831142027213,7.08,0.723008950784981,1
머크주식회사,0.038654132568601535,-0.005698837928290881,0.09184121941652014,0.02044549672823632,0.7338450952068235,0.05336659382953537,0.02827648432831846,0.23682822087881028,5.823434436855891,4.8059303950949355,1.3830177228840388,13.125274157728192,0.8873136140227147,1.3117695344625622,0.5298536462461848,0.859279057939294,0.3877866974820439,0.14550532795839857,0.19567661683940524,0.22572950031817796,0.4701463537538152,0.339942392620543,8.337151404840068,0.9926865769205601,0.04077440556293509,5.06,5.214157062072178,1
명인전선(주),0.06387818128336949,0.5146891187823095,0.43001109251063735,0.005084611855014302,0.9485336915299899,0.08871671240820449,0.008430726245073544,0.023697508052047102,10.923439545913151,11.24716326513279,1.658086494204941,2.4202467946701005,9.523021366047281,0.34692915964246296,0.09502974147962087,0.1882650317958918,0.6942411761460798,-0.5755704485803371,0.5503351583784488,0.01795150638006568,0.9049702585203792,0.5457919485402455,2392.410204081633,0.9738765049309194,0.00022813476869856312,5.2,1.230395462833222,1
명진선박(주),-0.16068481949219557,-0.7905948735231842,-0.530011804410296,-0.7128621464614341,1.67816155705381,-0.5545234650042623,-0.14343553619430358,0.23027808166899885,7.380352108797212,43.561048738607845,0.2012107627067886,0.24273538477310216,2.866011727059621,0.17279991555116225,0.2586645024899011,0.1579998657680511,0.9094961958256893,-0.4332454819084367,0.4392805249857814,0.062414793663991365,0.741335497510099,3.6843729805368275,-3.1303348969533977,0.7064943227053759,-1.1769900351948437,6.0,-5.711941156458595,0
문화직물,0.015399853462363642,0.1093380992676574,0.004871157958068569,0.012151596396362105,0.8426051437720202,0.00854968433206859,0.004899480819782793,0.12811184885084678,2.429681075061032,1.5793288683015383,0.40319647394226976,0.7783126014382099,0.7450183638882608,2.4219920814682343,0.5730598498713656,1.267212034619427,0.5488283703416488,0.2648904138317302,0.3927904246590153,0.1721047958340688,0.42694011176121716,1.0588885056131394,-16.31154975989305,0.43631696974587864,-0.06491648685747455,3.34,0.8901854830311375,1
미래개발주식회사,0.03376102797884696,0.009148164124946078,-0.049650636276892514,-0.3082245821798036,0.7246481004366961,-0.04328218531410099,-0.027400692410933087,0.4780008550652663,14.199247578533125,60.12723282968145,0.08889846558360756,0.09967035652061562,0.5796018824995482,0.3695330672103147,0.6330709092455681,0.36586098107123416,0.892182153707454,-0.18394994354690283,0.0,0.28733278654540123,0.3669290907544319,4.127507582336627,5.032331402828034,0.7951612373920908,0.820197886811882,3.52,-2.1825678604386205,0
미원정밀공업주식회사,-0.08078334075069099,-0.3311648602077957,0.1278320013160063,-0.21082071979370487,1.0108187141184055,-0.49215393710762645,-0.11339263609572942,0.06207349251286488,16.72806227756496,26.822124987789557,0.5378628637957783,0.5543858053966303,3.340263654265305,0.07210858215575645,0.23040074973723557,0.0225564650210384,0.9705031981678794,-0.3795641025746067,0.3763501626838583,0.001232310058090325,0.7695992502627644,1.4308466006215563,1749.9927029964292,0.5315245619938709,0.0008176300382119227,8.55,-0.8412158697696768,0
민성정밀주식회사,0.013050233146370679,0.11195734038490854,0.889484887748896,-0.0851717371321064,0.7774551178031567,-0.1206914502441725,-0.024707930748099752,0.26623436450018767,4.6364801380796035,12.547070802889484,0.2900954187393911,0.40482221699532683,3.884725130349278,1.3156320189793425,0.20471980987976202,1.1970321115723899,0.8006005606116521,0.04783772873384398,0.6138498658015389,0.3177213895743086,0.795280190120238,2.741443465657355,8674.046494464945,0.19057649434420007,0.0003160512763456729,3.73,-0.5686559053277432,0
범서기업주식회사,-0.01503056190392742,0.33715871943819037,0.15052939827346293,-0.4696463667202875,0.001372781534172549,-0.037368976809231486,-0.020280985683791948,1.2997555682542619,57.70105303282985,5.988472622478386,0.04318352513918397,0.044432910455803845,0.842562174165578,0.11051329972211779,0.5427225312409896,0.11046034143520087,0.9793422070599415,-0.16626811856434703,0.1973365126652113,0.100699343176071,0.457277475891054,10.589165067400403,35.180410965443414,0.4087800700705934,0.3009960593638829,4.61,-1.4380891836296867,0
범주해운주식회사,-0.0023177770795348726,0.12139094957988016,0.062242780045590855,0.013853394084448379,0.9237649385089248,0.020831223977188604,0.011709551623475723,0.06187389924926454,13.242426631190954,65.57454774836637,0.845247854215069,1.405126836166533,0.7789941619477068,1.3353282959623383,0.5621153916014902,1.2378456364225539,0.8368936270841746,0.040959352285008445,0.29495691200613106,0.38268431982742596,0.43788460839850984,0.5180546820851111,39.69111335860392,0.2789479654869565,0.013052157983187722,5.05,0.689746768804028,1
베네통코리아주식회사,-0.05778941189307471,-0.07414100058765603,0.010939062159673654,-0.024742089009520494,0.4922961640062958,-0.07583982325485078,-0.048486717818853026,0.5398164046146943,9.240825550246536,1.8016460892796557,1.9596856918668368,52.084877901632666,0.5641360493442615,2.6122797324462943,0.639330575124353,0.917762487288561,0.17450002081942584,0.5094924823848436,0.0,0.05860142154226467,0.36066942487564707,0.1840445263097604,33.40177982259154,0.876169353431289,0.005510021540387514,1.25,-239.96123281786942,0
베르아델승마클럽(주),-0.028401968864019408,-0.295019488124724,-0.29908263791031003,-2.057419231584383,1.8012408918182334,-0.20381122819893696,-0.06727956854004008,0.46530010358178037,65.21970213180181,61.58264020003062,0.032700952488049426,0.03305419722670193,2.029318300066726,0.008228461119218619,0.33010727198194173,0.006032598757220563,0.9964158398841199,-0.4319966932114636,0.3975117382647003,0.0010731118967625345,0.6698927280180583,20.485419446509116,-301.1777407179847,0.6502247824305413,-0.06801770740982863,2.75,-2.6050591720517584,0
벤텍스(주),-0.21874558722268728,-0.29311118484765475,-0.10278735616121731,-0.14323394875199374,0.783130091319824,-35.626535993910394,-0.20933772481174387,0.3419370041750858,3.0714265811970116,3.694828734911428,1.4615091368751363,4.109246831979307,169.18688832100912,0.594176869080415,0.005875893318607392,0.2797224807249904,0.4146721139230669,-0.3997792706234327,0.6896335385971704,0.012937408169357716,0.9941241066813926,0.6802038260307677,-200.11802820071708,0.9909297542224105,-0.0033990132330732727,4.72,-5.297241369732377,0
보광개발(주),0.03704355782999609,0.5440456839306517,0.05911393638939735,-0.18708611769210623,0.43993073014984774,-0.03201762578120809,-0.01126443372829102,0.7731938790649395,23034.5525,155.90765029424207,0.06020988551822572,0.06585744680714194,1.8423644324698456,1.5633684625452648,0.35181976968768197,1.5597600498554443,0.9263940107421645,0.026524322521726297,0.01829726011076534,0.7684217393054381,0.648180230312318,10.765345669293987,-159.97220846874018,0.07263668035461006,-0.06729509939470281,5.69,-10.14623409235348,0
보끄레머천다이징,-0.16053840226472743,-0.2018921581709215,-0.1931300188278224,-0.25220926256140286,0.5213938891139417,-0.5408282376603902,-0.2107924025815777,0.6489246883563791,8.02768915985814,1.773248999867705,0.8357837473564563,3.5693712919688867,1.565691320165522,1.182455550470741,0.38975849983991306,0.7670858155895847,0.3004156110726307,0.10794744439371509,0.35896493417924114,0.028116088713417944,0.6102415001600869,0.7301428175532861,-108.31596913806015,0.9695127984223424,-0.0067408603123205405,4.52,-9.058478880978571,0
부광산업주식회사,-0.3688200533024123,-0.09427778657448024,-0.5998408790680918,-0.36758747123754437,1.198702711551119,-0.12018426514556596,-0.08298017092129584,0.1275038500157606,9.61404503065588,31.18472984448472,0.2257426528764141,1.107681390140579,0.4483492117599647,3.1977535735331095,0.6904412222414564,3.1598929331667254,0.26710780165774256,0.5037025688784932,0.18036633282031575,0.13093805364090574,0.30955877775854357,1.3712905993357658,679.3859522085445,0.7403755147980456,0.0020184264847955434,4.68,-4.119626409731067,0
부영판지(주),-0.22881494648956277,-0.6187087567238271,-0.31847049745952266,-0.2735555569953303,0.9595553450697735,-10.360891006815537,-0.22242830007439024,0.1677502597342069,7.368392765430901,54.46566818909781,0.8131010114270396,0.959593940881083,45.580812798328175,0.14751902651909035,0.02146806678383875,0.1315992247748716,0.8672599193730316,-0.7670765990186944,0.45856505408481507,0.027203795747593285,0.9785319332161613,1.203456790071852,-91.54496820349762,0.9195578080811493,-0.013146072511562377,4.48,-4.977723116148698,0
부전전자(주),-0.15957668519031815,-0.39240813075530145,-0.3159102139330066,-0.10054597358976941,0.9146493089861556,-0.03760628156623218,-0.027701721213928422,0.3097845862020602,2.1984241703893987,10.374320494949302,0.2755129840102029,1.5683708130810394,0.35754313877520877,1.6684765130934285,0.7366248419200967,1.5062905627467522,0.7501128705665692,0.10011748780381677,0.07080898008742745,0.10509255646111365,0.26337515807990336,0.955944631887657,-20.13037123119542,0.5686551560955364,-0.04748768022748925,4.31,-16.389039351183094,0
블룸비스타호텔앤컨퍼런스주식회사,-0.030664997627107733,-0.06046284407084935,-0.027532243402261004,-0.26566006103109496,0.8457347832973121,-0.038728423859263325,-0.0275104218915985,0.31187102262498634,23.117129947453627,487.7300287203489,0.1035549784368169,0.10560035480221636,0.40777281636935053,0.7909437152523979,0.710341892341647,0.7828721688914481,0.9824039772863692,-0.004650848175299326,0.2674112431363572,0.5527070288821868,0.2896581140252874,2.7971432991222107,-165.0418861463004,0.07680389332020578,-0.016948081268549606,4.06,-1.4291063186398119,0
삼강에스앤씨주식회사,-0.0890622610211817,0.17724484434582527,-0.31252510092749125,-1.4300108925448236,1.5264915761267697,-0.19456006126029693,-0.15255407853800926,0.14140881825403367,9.870223186293616,559.9974018134817,0.10668036120097418,0.11221190174089317,0.27535142373674254,0.694382375610983,0.7840976074422131,0.6900961576967328,0.9528895427321805,-0.020734665135189737,0.019079545123038357,0.029367401098700844,0.21590239255778684,2.023825098895665,-6.601771361243019,0.31423978956069354,-0.3065578900197791,4.59,-9.853079615888351,0
삼두실업주식회사,-0.03382741314144635,0.25541785565144765,0.04903863557257222,-0.23001872221750333,0.0,-0.025995576825139602,-0.016919836037651646,1.197199984427645,94.27827827827828,0.0,0.07355851677870127,0.10745781630757324,0.5363964974182814,7.51796096778227,0.650873652524184,7.516280790230484,0.8121638449367243,0.16285116832708016,0.3176329554922056,2.9792491560038346,0.3491263474758159,4.746239630227357,-9.833923330332935,0.07156431165060163,-0.48263947875081403,3.54,-1.2158076763621288,0
삼성문화인쇄(주),0.06857001608478742,1.2077260040316329,0.03831424968683202,0.07258145393420219,0.7050766603250823,0.02732091111773459,0.02148139364583713,0.31107492100461476,6.98157098592874,47.18791531706014,0.2959625700707349,0.40107144172167086,0.27184062407444237,2.02581820724237,0.7862619790850642,1.9890850503766906,0.756115227217385,0.12349645380540518,0.10205256805800789,1.0065942315193472,0.21373794708049004,0.7221789803670335,3.231865305220193,0.5632516209086069,0.22345577929889318,2.23,-2.456200918092492,0
삼성전자판매주식회사,0.10544927666937032,0.054394921961421296,0.02577357934445761,0.0009299607818144983,0.7525655767584172,0.009185364009218874,0.003630535392540238,0.25455532687569277,33.006910737562585,8.175992615974616,3.903966127965631,32.8622601592697,1.5300301553795628,1.0693123999107927,0.39525220654254506,0.4322768730413149,0.3968145604236329,0.0390982377196527,0.009003397637310211,0.0008908054086792042,0.6047477949904053,0.15490600460346238,-1335.4929247518585,0.9327643796794066,-0.00011599163255188695,18.22,-16.7381320475558,0
삼승철강(주),0.25925520373277683,0.1824259250256541,0.18423920633840302,0.002471707845076188,0.9327970004372547,0.008697664903410585,0.0029195243751757947,0.044195539524436264,3.646203770549787,10.82848610079498,1.1811769667647767,3.696401573387587,1.979137621650057,1.0025230562687382,0.33566760821412783,0.7961916714316792,0.5056167941596014,0.0012442176136135332,0.5415447353286856,0.10722352569343067,0.6643323917858721,0.5624325655498236,-8.237202685331779,0.7423077254758672,-0.06827955885453241,2.4,2.551497244245336,1
삼양목장주식회사,-0.009666202692956668,-0.05333284343852711,-0.027258921857059925,-0.29107629858939293,0.6075123538966276,-0.34489931150199854,-0.05710760458037431,0.5155171006419672,23.59519867549669,4.369026909968759,0.19619462270589472,0.21072695543988723,5.039464025258714,0.5653269997406912,0.16557761258402334,0.34058210541613354,0.9313773654286843,-0.05276310253798932,0.5875469806658556,0.18867191173243897,0.8344224220054103,4.253034107138859,-284.1114840594048,0.14547276524230068,-0.014969595900775321,3.43,-1.2096227615387682,0
삼양비지네스포옴주식회사,-0.03744450076307123,-0.13937177083066796,-0.11507339542355796,0.03202281068623516,0.9366481701506838,0.03750098394333519,0.017605019477752108,0.07853494150085412,5.35483052503863,9.349207811348563,0.5497649675491957,0.6557998780916539,1.1301303773309779,1.067702906159995,0.469454868287021,0.7012070873299163,0.8395424568349933,0.010174592505919353,0.3031725518929661,0.0032091915195514285,0.5305452074370756,0.9650400421150875,23669.908783783783,0.28326134804810477,4.077075458677876e-05,2.44,-0.967108264607826,0
삼영기계주식회사,0.04295025425211685,-0.04628088586785186,-0.06901426166259553,-0.7380868610358766,1.309020493319145,-2.6497950908508443,-0.1954972435439104,0.38336236030142673,6.54263277564246,1.6087741838245313,0.26487023935033543,0.38496641232927736,12.554130471868133,1.6898696089416918,0.07377824957821044,0.49791120451058984,0.6944539901601752,0.12473560398183799,0.743408682711029,0.0038163348643164533,0.9262217711909039,3.496888791518098,-196.16138099092126,0.19521286530061488,-0.017826591421070497,3.61,-7.18733598577838,0
삼영중공업(주),0.01936837197031747,0.055768681179355795,0.3373561503716798,-0.11237750491380376,0.9897442417646232,-1.8831246326327908,-0.059261446505426855,0.08137093146484005,4.946455112163606,4.471260120486814,0.5273426078544973,0.6466331240845766,30.776555310041985,0.19501771890291736,0.031469742086360795,0.07136627328730023,0.8158970112538363,-0.7599292873033129,0.8166201399817039,0.0015328925199435417,0.9685302579136392,1.8366243187784914,1048.7925266130785,0.9747060646384367,0.0017511798303040927,3.45,-1.4298219446114495,0
삼우중공업(주),-0.0777896616517362,-0.0535532735256776,-0.21851885462994491,-0.0675938129521093,0.9331829586675829,-0.36621148854531094,-0.08567001607588492,0.11595594434002354,31.984893444042346,5.404670025834163,1.2674239303023598,1.8678714214791,3.2746751467973056,0.5307661097834881,0.23393590522293262,0.14451506967531588,0.6992863400336056,-0.26585163955708596,0.5141201164302289,0.027972045915740127,0.7660640947770674,0.6044260933232602,163.8903596621092,0.7395794991388505,0.0036879905234780026,3.69,-3.3072948994685465,0
삼일니트주식회사,-0.01065240079374888,-0.04125854679866675,-0.10456067258854913,0.01728747294283431,0.8411660430681265,0.11787617503995482,0.02202412016586613,0.13041335434748488,8.662192370254749,7.585763660534738,1.2739930375419717,4.967880173169939,4.35214002431044,0.5319161522492553,0.1868411505412432,0.3330637159372873,0.6221132374511725,-0.33253867001399157,0.36940745820720455,0.017955460692928717,0.8131588494587568,0.6382757405233993,164.47237514584805,0.8736613184935297,0.003880747389690213,2.73,3.5297058718699135,1
(주)새서울레저,0.4043717989053916,0.9976284221869582,1.5913936646416629,0.03103683465298697,0.5326835971129402,0.060735968606613296,0.0035115591049682438,0.3989684287609287,90.38580928304285,3.5464538972925155,0.1131416635823168,0.13267210132590077,16.296012111440604,0.21517414550716232,0.05781679596998942,0.16751892038104846,0.9232678924519833,-0.2798725735913471,0.21111064822146747,0.010881005388195574,0.942183207371638,8.327464680472438,-88.86238174149885,0.3784876214618241,-0.09371192305757772,2.79,1.359076261516045,1
(주)서광,-0.09738797742087425,1.0618275298035909,-0.28211390951233506,0.027992162898968602,0.5548204133176519,0.029173403752056428,0.016643310390609047,0.4362883251041966,0.7701377377697011,8.324017746878287,0.5945703606641373,3.5570785829098015,0.7528609959824613,1.3110127607897102,0.5704960083526716,1.2185369833553281,0.4381742790402967,0.13328243155550382,0.0,0.7985005884100146,0.42950419305241083,0.7223774030253595,2.401234769468788,0.9977627607279398,0.3008358083975134,4.31,2.705700443253273,1
(주)서연인테크,-0.021914689253607945,0.010757843250644295,-0.002206275811065503,-0.020292433185207973,0.9554331262617356,-0.06719713633117684,-0.02653531850747762,0.06549186563495271,7.214943322957225,34.090865793894636,1.3076459715447213,6.859545508369452,1.5323659225059147,0.617892219776894,0.39488763891217005,0.5355826422616063,0.7248846652585904,-0.1701327618291332,0.19434570009629779,0.09484848924858187,0.60511236108783,0.4627493788498512,-21.58227353380285,0.7358106117186334,-0.02144117848034306,3.4,-3.960044857780446,0
(주)서한,-0.01889340879920663,-0.21101702789744117,-0.1622248953797672,-2.027665426306423,0.25903979938521277,-0.023342984299873443,-0.022675442854300544,3.5947813865070377,1041.0105263157895,0.16015804494403096,0.011183029783964866,0.019387460843684676,0.02943895957676057,182.9024718139876,0.9714029090283663,173.12799046716978,0.6615433352298514,0.3366061886042805,0.0005750616603942861,15.971798710623606,0.028597090971633703,2.5571863371622716,-0.5860200789020907,0.06470854562457616,-4.363649692606375,2.49,-2231.079051383399,0
(주)선프라자,0.0036971895115338782,0.5793798850143417,0.36858399320122487,0.055558332623420914,0.307626465910475,0.13271432607701208,0.03030537815524608,0.59175964172539,127.01942811151602,11.121918470721495,0.5454695402876559,0.7124301075268817,3.3792334613728707,0.39960512596901665,0.22835046562840802,0.37319964746990764,0.7716760328077522,-0.34305000264504315,0.19046471056363037,0.2360420851701277,0.771649534371592,1.4146519234871648,8.843231425672984,0.7404578690021508,0.1599700217479616,4.13,1.958505783357088,1
(주)세모,0.12684732179162425,0.34625208303155824,0.38232325202204215,0.03226239783006633,0.578568010009322,0.019030052290198912,0.013154992551556891,0.4130959999055377,21.555821467824707,2.705498248520116,0.40774999492744907,0.5641685965067702,0.4466030456206308,1.6659251555290069,0.6912746402873593,1.0479590792204208,0.7649328317661678,0.0939640895909098,0.11817714936019111,0.7252927233385017,0.3087253597126407,0.7571437487511733,8.782830043688008,0.45705049554160404,0.08620726405782074,3.82,1.189926341020281,1
(주)세원전자,0.040438601142147326,0.024443620592607355,-0.03907122895151282,0.015874083287453954,0.9591979696760992,0.044430415541896785,0.021213791479086825,0.05472924477772105,7.022089080018161,11.47328382559677,1.3363789955576897,34.10104075292041,1.0944118162798757,1.8198095049490897,0.4774610189968343,1.4802867749920203,0.40116485122480744,0.2697704048299491,0.013900638017043962,0.5355879674743447,0.5225389810031656,0.39101107001842905,16.02884475164271,0.6297420018569867,0.024394214060770438,3.37,-71.84658725048294,0
(주)세이브존리베라,-0.06820466010098737,-0.2826598494800265,-0.06741811673395462,-0.15999486448423914,0.46840944092959286,-0.046497070853563305,-0.03640988389298454,0.6772870283146113,31.37283045409924,10.62560210161591,0.22756907860984013,0.2583662102904817,0.2770453166937441,0.18278955747535144,0.7830575824368142,0.13581263441495522,0.9609651822469837,-0.17451577174540198,0.1618686884861132,0.0054728076262829176,0.21694243591564483,0.9533036616437054,-11.471070241902929,0.9843652238765062,-0.08310503218447404,3.69,-5.958643640705291,0
